"0" "0.5062847137451172" "0.020332646677347983" "847.1936115561659" "1" "0.5063073635101318" "0.0030899519340810253" "128.74799725337604" "2" "0.5063221454620361" "0.0038529030289158467" "160.53762620482695"
"0" "0.5068085193634033" "0.020332646677347983" "847.1936115561659" "1" "0.5068309307098389" "0.0030899519340810253" "128.74799725337604" "2" "0.5068449974060059" "0.0038529030289158467" "160.53762620482695"
"0" "0.507288932800293" "0.020332646677347983" "847.1936115561659" "1" "0.5073113441467285" "0.0030899519340810253" "128.74799725337604" "2" "0.5073268413543701" "0.0038529030289158467" "160.53762620482695"
"0" "0.507786750793457" "0.020332646677347983" "847.1936115561659" "1" "0.5078091621398926" "0.0030899519340810253" "128.74799725337604" "2" "0.5078234672546387" "0.0038529030289158467" "160.53762620482695"
"0" "0.508324384689331" "0.020332646677347983" "847.1936115561659" "1" "0.5083475112915039" "0.0030899519340810253" "128.74799725337604" "2" "0.5083630084991455" "0.0038529030289158467" "160.53762620482695"
"0" "0.5088832378387451" "0.020332646677347983" "847.1936115561659" "1" "0.508906364440918" "0.0030899519340810253" "128.74799725337604" "2" "0.508920431137085" "0.0038529030289158467" "160.53762620482695"
"0" "0.5094168186187744" "0.021095597772182804" "878.9832405076168" "1" "0.5094394683837891" "0.0030518043793392844" "127.1585158058035" "2" "0.5094537734985352" "0.0038529030289158467" "160.53762620482695"
"0" "0.5099620819091797" "0.021095597772182804" "878.9832405076168" "1" "0.5099856853485107" "0.0030518043793392844" "127.1585158058035" "2" "0.5100009441375732" "0.0038529030289158467" "160.53762620482695"
"0" "0.5104689598083496" "0.02132448310063325" "888.520129193052" "1" "0.5104906558990479" "0.0030518043793392844" "127.1585158058035" "2" "0.5105059146881104" "0.004043640802624552" "168.48503344268966"
"0" "0.5109798908233643" "0.02132448310063325" "888.520129193052" "1" "0.5110015869140625" "0.0030518043793392844" "127.1585158058035" "2" "0.5110156536102295" "0.004043640802624552" "168.48503344268966"
"0" "0.5115466117858887" "0.02132448310063325" "888.520129193052" "1" "0.5115690231323242" "0.0030518043793392844" "127.1585158058035" "2" "0.5115845203399658" "0.004043640802624552" "168.48503344268966"
"0" "0.5121269226074219" "0.02132448310063325" "888.520129193052" "1" "0.512164831161499" "0.0030518043793392844" "127.1585158058035" "2" "0.512183427810669" "0.004043640802624552" "168.48503344268966"
"0" "0.5127344131469727" "0.02132448310063325" "888.520129193052" "1" "0.512758731842041" "0.0030518043793392844" "127.1585158058035" "2" "0.5127749443054199" "0.004043640802624552" "168.48503344268966"
"0" "0.5132439136505127" "0.021438925764858473" "893.2885735357696" "1" "0.5132749080657959" "0.002861066605630579" "119.21110856794077" "2" "0.5132946968078613" "0.0039291981383993285" "163.716589099972"
"0" "0.5138347148895264" "0.021438925764858473" "893.2885735357696" "1" "0.5138623714447021" "0.002861066605630579" "119.21110856794077" "2" "0.5138804912567139" "0.0039291981383993285" "163.716589099972"
"0" "0.5143570899963379" "0.021438925764858473" "893.2885735357696" "1" "0.514385461807251" "0.002861066605630579" "119.21110856794077" "2" "0.5144045352935791" "0.0039291981383993285" "163.716589099972"
"0" "0.5149869918823242" "0.021629663538567177" "901.2359807736323" "1" "0.5150325298309326" "0.0030136568245975434" "125.56903435823097" "2" "0.5150542259216309" "0.0046921492332341495" "195.50621805142288"
"0" "0.5156607627868652" "0.021629663538567177" "901.2359807736323" "1" "0.5157015323638916" "0.0030136568245975434" "125.56903435823097" "2" "0.5157210826873779" "0.0046921492332341495" "195.50621805142288"
"0" "0.5163247585296631" "0.021629663538567177" "901.2359807736323" "1" "0.5163652896881104" "0.0030136568245975434" "125.56903435823097" "2" "0.5163846015930176" "0.0046921492332341495" "195.50621805142288"
"0" "0.5169665813446045" "0.021629663538567177" "901.2359807736323" "1" "0.5170071125030518" "0.0030136568245975434" "125.56903435823097" "2" "0.5170269012451172" "0.0046921492332341495" "195.50621805142288"
"0" "0.5175521373748779" "0.021629663538567177" "901.2359807736323" "1" "0.5175778865814209" "0.002784771496147097" "116.03214567279569" "2" "0.5175950527191162" "0.0042725261310749985" "178.0219221281249"
"0" "0.5181114673614502" "0.021629663538567177" "901.2359807736323" "1" "0.5181360244750977" "0.002784771496147097" "116.03214567279569" "2" "0.518150806427002" "0.0042725261310749985" "178.0219221281249"
"0" "0.518667459487915" "0.02178225375753414" "907.5939065639225" "1" "0.5187108516693115" "0.0027084763866636148" "112.8531827776506" "2" "0.5187389850616455" "0.004425116350041962" "184.37984791841507"
"0" "0.5193755626678467" "0.02178225375753414" "907.5939065639225" "1" "0.5194065570831299" "0.0027084763866636148" "112.8531827776506" "2" "0.519432783126831" "0.004425116350041962" "184.37984791841507"
"0" "0.5200526714324951" "0.02178225375753414" "907.5939065639225" "1" "0.5200788974761963" "0.0027084763866636148" "112.8531827776506" "2" "0.5201003551483154" "0.004425116350041962" "184.37984791841507"
"0" "0.5205492973327637" "0.02178225375753414" "907.5939065639225" "1" "0.5205724239349365" "0.0027084763866636148" "112.8531827776506" "2" "0.520592212677002" "0.004425116350041962" "184.37984791841507"
"0" "0.5210697650909424" "0.02178225375753414" "907.5939065639225" "1" "0.5210926532745361" "0.0027084763866636148" "112.8531827776506" "2" "0.5211131572723389" "0.004425116350041962" "184.37984791841507"
"0" "0.5215897560119629" "0.022201876859693295" "925.0782024872206" "1" "0.5216128826141357" "0.002670328831921874" "111.26370133007806" "2" "0.5216333866119385" "0.004654001678492409" "193.91673660385032"
"0" "0.5221226215362549" "0.022201876859693295" "925.0782024872206" "1" "0.5221455097198486" "0.002670328831921874" "111.26370133007806" "2" "0.5221652984619141" "0.004654001678492409" "193.91673660385032"
"0" "0.5226573944091797" "0.022201876859693295" "925.0782024872206" "1" "0.5226802825927734" "0.002670328831921874" "111.26370133007806" "2" "0.5226998329162598" "0.004654001678492409" "193.91673660385032"
"0" "0.5231893062591553" "0.022278171969176776" "928.2571653823655" "1" "0.5232119560241699" "0.0025177386129549098" "104.9057755397879" "2" "0.5232319831848145" "0.004234378576333257" "176.43244068055236"
"0" "0.5237221717834473" "0.022278171969176776" "928.2571653823655" "1" "0.5237445831298828" "0.0025177386129549098" "104.9057755397879" "2" "0.5237648487091064" "0.004234378576333257" "176.43244068055236"
"0" "0.5242526531219482" "0.022278171969176776" "928.2571653823655" "1" "0.524275541305542" "0.0025177386129549098" "104.9057755397879" "2" "0.5242958068847656" "0.004234378576333257" "176.43244068055236"
"0" "0.5247945785522461" "0.022278171969176776" "928.2571653823655" "1" "0.5248255729675293" "0.0025177386129549098" "104.9057755397879" "2" "0.5248467922210693" "0.004234378576333257" "176.43244068055236"
"0" "0.5253920555114746" "0.022278171969176776" "928.2571653823655" "1" "0.5254251956939697" "0.0025177386129549098" "104.9057755397879" "2" "0.5254507064819336" "0.004234378576333257" "176.43244068055236"
"0" "0.5260100364685059" "0.022278171969176776" "928.2571653823655" "1" "0.5260410308837891" "0.0024414435034714275" "101.7268126446428" "2" "0.5260684490203857" "0.004386968795300221" "182.79036647084254"
"0" "0.5265908241271973" "0.022278171969176776" "928.2571653823655" "1" "0.5266270637512207" "0.0024414435034714275" "101.7268126446428" "2" "0.5266556739807129" "0.004386968795300221" "182.79036647084254"
"0" "0.5272278785705566" "0.022659647516594186" "944.151979858091" "1" "0.5272624492645264" "0.0024032959487296866" "100.13733119707027" "2" "0.5272917747497559" "0.004386968795300221" "182.79036647084254"
"0" "0.5278229713439941" "0.022659647516594186" "944.151979858091" "1" "0.5278580188751221" "0.0024032959487296866" "100.13733119707027" "2" "0.5278856754302979" "0.004386968795300221" "182.79036647084254"
"0" "0.5284392833709717" "0.022659647516594186" "944.151979858091" "1" "0.5284724235534668" "0.0024032959487296866" "100.13733119707027" "2" "0.5285022258758545" "0.004386968795300221" "182.79036647084254"
"0" "0.5290782451629639" "0.022659647516594186" "944.151979858091" "1" "0.5291116237640381" "0.0024032959487296866" "100.13733119707027" "2" "0.5291411876678467" "0.004386968795300221" "182.79036647084254"
"0" "0.5297112464904785" "0.023002975509269857" "958.457312886244" "1" "0.5297460556030273" "0.0027084763866636148" "112.8531827776506" "2" "0.5297737121582031" "0.004577706569008927" "190.73777370870525"
"0" "0.5303316116333008" "0.023002975509269857" "958.457312886244" "1" "0.530372142791748" "0.0027084763866636148" "112.8531827776506" "2" "0.5304124355316162" "0.004577706569008927" "190.73777370870525"
"0" "0.5310318470001221" "0.023002975509269857" "958.457312886244" "1" "0.5310583114624023" "0.0027084763866636148" "112.8531827776506" "2" "0.5310864448547363" "0.004577706569008927" "190.73777370870525"
"0" "0.5316247940063477" "0.023041123064011598" "960.0467943338166" "1" "0.5316493511199951" "0.0024032959487296866" "100.13733119707027" "2" "0.5316786766052246" "0.0046921492332341495" "195.50621805142288"
"0" "0.5322754383087158" "0.023041123064011598" "960.0467943338166" "1" "0.5322995185852051" "0.0024032959487296866" "100.13733119707027" "2" "0.5323290824890137" "0.0046921492332341495" "195.50621805142288"
"0" "0.5328710079193115" "0.023041123064011598" "960.0467943338166" "1" "0.5328950881958008" "0.0024032959487296866" "100.13733119707027" "2" "0.5329244136810303" "0.0046921492332341495" "195.50621805142288"
"0" "0.5334625244140625" "0.023041123064011598" "960.0467943338166" "1" "0.5334863662719727" "0.0024032959487296866" "100.13733119707027" "2" "0.533515453338623" "0.0046921492332341495" "195.50621805142288"
"0" "0.5340545177459717" "0.02349889372091249" "979.120571704687" "1" "0.5340783596038818" "0.002365148393987945" "98.5478497494977" "2" "0.5341076850891113" "0.005378805218585489" "224.11688410772868"
"0" "0.5346505641937256" "0.02349889372091249" "979.120571704687" "1" "0.5346741676330566" "0.002365148393987945" "98.5478497494977" "2" "0.534703254699707" "0.005378805218585489" "224.11688410772868"
"0" "0.5352013111114502" "0.02353704127565423" "980.7100531522595" "1" "0.5352246761322021" "0.0023270008392462043" "96.95836830192516" "2" "0.5352532863616943" "0.005378805218585489" "224.11688410772868"
"0" "0.5358009338378906" "0.02353704127565423" "980.7100531522595" "1" "0.5358242988586426" "0.0023270008392462043" "96.95836830192516" "2" "0.5358529090881348" "0.005378805218585489" "224.11688410772868"
"0" "0.5363779067993164" "0.02353704127565423" "980.7100531522595" "1" "0.5364010334014893" "0.0023270008392462043" "96.95836830192516" "2" "0.536428689956665" "0.005378805218585489" "224.11688410772868"
"0" "0.5369143486022949" "0.02353704127565423" "980.7100531522595" "1" "0.5369362831115723" "0.0023270008392462043" "96.95836830192516" "2" "0.5369641780853271" "0.005378805218585489" "224.11688410772868"
"0" "0.5374445915222168" "0.02353704127565423" "980.7100531522595" "1" "0.5374665260314941" "0.0023270008392462043" "96.95836830192516" "2" "0.537494421005249" "0.005378805218585489" "224.11688410772868"
"0" "0.5380141735076904" "0.02353704127565423" "980.7100531522595" "1" "0.5380370616912842" "0.002250705729762722" "93.77940540678007" "2" "0.5380659103393555" "0.005531395437552453" "230.47480989801886"
"0" "0.5385539531707764" "0.02353704127565423" "980.7100531522595" "1" "0.5386030673980713" "0.002250705729762722" "93.77940540678007" "2" "0.5386316776275635" "0.005531395437552453" "230.47480989801886"
"0" "0.5391750335693359" "0.02353704127565423" "980.7100531522595" "1" "0.5391991138458252" "0.002250705729762722" "93.77940540678007" "2" "0.5392282009124756" "0.005531395437552453" "230.47480989801886"
"0" "0.5397636890411377" "0.02391851682307164" "996.604867627985" "1" "0.5397872924804688" "0.0023270008392462043" "96.95836830192516" "2" "0.5398159027099609" "0.0054169527733272296" "225.7063655553012"
"0" "0.5403335094451904" "0.02391851682307164" "996.604867627985" "1" "0.5403575897216797" "0.0023270008392462043" "96.95836830192516" "2" "0.5403869152069092" "0.0054169527733272296" "225.7063655553012"
"0" "0.5409011840820312" "0.02391851682307164" "996.604867627985" "1" "0.5409238338470459" "0.0023270008392462043" "96.95836830192516" "2" "0.5409376621246338" "0.0054169527733272296" "225.7063655553012"
"0" "0.5414514541625977" "0.02391851682307164" "996.604867627985" "1" "0.5414738655090332" "0.0023270008392462043" "96.95836830192516" "2" "0.541487455368042" "0.0054169527733272296" "225.7063655553012"
"0" "0.5419769287109375" "0.02391851682307164" "996.604867627985" "1" "0.5420002937316895" "0.0023270008392462043" "96.95836830192516" "2" "0.5420138835906982" "0.0054169527733272296" "225.7063655553012"
"0" "0.542499303817749" "0.024414435034714275" "1017.268126446428" "1" "0.5425224304199219" "0.002250705729762722" "93.77940540678007" "2" "0.5425362586975098" "0.004997329671168078" "208.22206963200324"
"0" "0.5430788993835449" "0.024414435034714275" "1017.268126446428" "1" "0.5431036949157715" "0.002250705729762722" "93.77940540678007" "2" "0.5431263446807861" "0.004997329671168078" "208.22206963200324"
"0" "0.5436103343963623" "0.024414435034714275" "1017.268126446428" "1" "0.543633222579956" "0.002250705729762722" "93.77940540678007" "2" "0.5436575412750244" "0.005340657663843748" "222.52740266015613"
"0" "0.5441558361053467" "0.024414435034714275" "1017.268126446428" "1" "0.5441784858703613" "0.002250705729762722" "93.77940540678007" "2" "0.5442068576812744" "0.005340657663843748" "222.52740266015613"
"0" "0.5447037220001221" "0.024414435034714275" "1017.268126446428" "1" "0.544727087020874" "0.002250705729762722" "93.77940540678007" "2" "0.5447561740875244" "0.005340657663843748" "222.52740266015613"
"0" "0.5452573299407959" "0.024414435034714275" "1017.268126446428" "1" "0.5452806949615479" "0.002250705729762722" "93.77940540678007" "2" "0.54530930519104" "0.005340657663843748" "222.52740266015613"
"0" "0.5458061695098877" "0.024414435034714275" "1017.268126446428" "1" "0.5458295345306396" "0.002250705729762722" "93.77940540678007" "2" "0.5458583831787109" "0.005340657663843748" "222.52740266015613"
"0" "0.5463709831237793" "0.024376287479972534" "1015.6786449988555" "1" "0.5463933944702148" "0.0022888532845044634" "95.36888685435262" "2" "0.5464072227478027" "0.005607690547035935" "233.65377279316394"
"0" "0.5469694137573242" "0.024376287479972534" "1015.6786449988555" "1" "0.546992301940918" "0.0022888532845044634" "95.36888685435262" "2" "0.5470061302185059" "0.005607690547035935" "233.65377279316394"
"0" "0.5475537776947021" "0.024376287479972534" "1015.6786449988555" "1" "0.5475764274597168" "0.0022888532845044634" "95.36888685435262" "2" "0.5475897789001465" "0.005607690547035935" "233.65377279316394"
"0" "0.5481357574462891" "0.024528877698939498" "1022.0365707891457" "1" "0.5481586456298828" "0.0024795910582131684" "103.31629409221534" "2" "0.5481724739074707" "0.0057602807660028996" "240.01169858345415"
"0" "0.5487263202667236" "0.024528877698939498" "1022.0365707891457" "1" "0.5487487316131592" "0.0024795910582131684" "103.31629409221534" "2" "0.5487625598907471" "0.0057602807660028996" "240.01169858345415"
"0" "0.5493161678314209" "0.024528877698939498" "1022.0365707891457" "1" "0.5493388175964355" "0.0024795910582131684" "103.31629409221534" "2" "0.5493526458740234" "0.0057602807660028996" "240.01169858345415"
"0" "0.5498754978179932" "0.024528877698939498" "1022.0365707891457" "1" "0.5498981475830078" "0.0024795910582131684" "103.31629409221534" "2" "0.5499117374420166" "0.0057602807660028996" "240.01169858345415"
"0" "0.5504248142242432" "0.02391851682307164" "996.604867627985" "1" "0.5504472255706787" "0.002212558175020981" "92.18992395920753" "2" "0.5504758358001709" "0.005645838101777676" "235.24325424073646"
"0" "0.5509848594665527" "0.02391851682307164" "996.604867627985" "1" "0.5510070323944092" "0.002212558175020981" "92.18992395920753" "2" "0.5510361194610596" "0.005645838101777676" "235.24325424073646"
"0" "0.551541805267334" "0.02391851682307164" "996.604867627985" "1" "0.5515642166137695" "0.002212558175020981" "92.18992395920753" "2" "0.5515925884246826" "0.005645838101777676" "235.24325424073646"
"0" "0.552100658416748" "0.02422369726100557" "1009.3207192085654" "1" "0.5521230697631836" "0.002250705729762722" "93.77940540678007" "2" "0.5521514415740967" "0.006828412298771649" "284.51717911548536"
"0" "0.552656888961792" "0.02422369726100557" "1009.3207192085654" "1" "0.5526795387268066" "0.002250705729762722" "93.77940540678007" "2" "0.5527079105377197" "0.006828412298771649" "284.51717911548536"
"0" "0.5532169342041016" "0.02422369726100557" "1009.3207192085654" "1" "0.5532393455505371" "0.002250705729762722" "93.77940540678007" "2" "0.5532677173614502" "0.006828412298771649" "284.51717911548536"
"0" "0.553776741027832" "0.02422369726100557" "1009.3207192085654" "1" "0.5537996292114258" "0.002250705729762722" "93.77940540678007" "2" "0.553828239440918" "0.006828412298771649" "284.51717911548536"
"0" "0.5543363094329834" "0.02422369726100557" "1009.3207192085654" "1" "0.5543584823608398" "0.002250705729762722" "93.77940540678007" "2" "0.5543718338012695" "0.006828412298771649" "284.51717911548536"
"0" "0.5549378395080566" "0.023956664377813384" "998.1943490755576" "1" "0.5549609661102295" "0.002250705729762722" "93.77940540678007" "2" "0.5549886226654053" "0.006675822079804684" "278.15925332519515"
"0" "0.5555896759033203" "0.023956664377813384" "998.1943490755576" "1" "0.5556249618530273" "0.002250705729762722" "93.77940540678007" "2" "0.5556437969207764" "0.006675822079804684" "278.15925332519515"
"0" "0.5561513900756836" "0.024071107042038607" "1002.9627934182752" "1" "0.556178092956543" "0.0022888532845044634" "95.36888685435262" "2" "0.5561950206756592" "0.006790264744029908" "282.9276976679128"
"0" "0.5567395687103271" "0.024071107042038607" "1002.9627934182752" "1" "0.5567641258239746" "0.0022888532845044634" "95.36888685435262" "2" "0.5567803382873535" "0.006790264744029908" "282.9276976679128"
"0" "0.557309627532959" "0.024071107042038607" "1002.9627934182752" "1" "0.5573337078094482" "0.0022888532845044634" "95.36888685435262" "2" "0.5573492050170898" "0.006790264744029908" "282.9276976679128"
"0" "0.5578746795654297" "0.024071107042038607" "1002.9627934182752" "1" "0.557898998260498" "0.0022888532845044634" "95.36888685435262" "2" "0.5579147338867188" "0.006790264744029908" "282.9276976679128"
"0" "0.5584230422973633" "0.024071107042038607" "1002.9627934182752" "1" "0.5584468841552734" "0.0022888532845044634" "95.36888685435262" "2" "0.5584626197814941" "0.006790264744029908" "282.9276976679128"
"0" "0.558992862701416" "0.023842221713588158" "993.4259047328399" "1" "0.5590171813964844" "0.002250705729762722" "93.77940540678007" "2" "0.5590314865112305" "0.007476920729381247" "311.53836372421864"
"0" "0.5595448017120361" "0.023842221713588158" "993.4259047328399" "1" "0.5595688819885254" "0.002250705729762722" "93.77940540678007" "2" "0.5595834255218506" "0.007476920729381247" "311.53836372421864"
"0" "0.5601074695587158" "0.023842221713588158" "993.4259047328399" "1" "0.5601315498352051" "0.002250705729762722" "93.77940540678007" "2" "0.5601456165313721" "0.007476920729381247" "311.53836372421864"
"0" "0.5606632232666016" "0.023994811932555125" "999.7838305231302" "1" "0.5606873035430908" "0.0022888532845044634" "95.36888685435262" "2" "0.5607028007507324" "0.006675822079804684" "278.15925332519515"
"0" "0.5612204074859619" "0.023994811932555125" "999.7838305231302" "1" "0.5612442493438721" "0.0022888532845044634" "95.36888685435262" "2" "0.5612599849700928" "0.006675822079804684" "278.15925332519515"
"0" "0.5617597103118896" "0.023994811932555125" "999.7838305231302" "1" "0.5617830753326416" "0.0022888532845044634" "95.36888685435262" "2" "0.5617985725402832" "0.006675822079804684" "278.15925332519515"
"0" "0.5623157024383545" "0.023994811932555125" "999.7838305231302" "1" "0.5623395442962646" "0.0022888532845044634" "95.36888685435262" "2" "0.5623552799224854" "0.006675822079804684" "278.15925332519515"
"0" "0.5628724098205566" "0.023994811932555125" "999.7838305231302" "1" "0.5628960132598877" "0.0022888532845044634" "95.36888685435262" "2" "0.5629122257232666" "0.006675822079804684" "278.15925332519515"
"0" "0.5634279251098633" "0.023727779049362935" "988.6574603901223" "1" "0.5634517669677734" "0.002212558175020981" "92.18992395920753" "2" "0.5634677410125732" "0.00720988784618906" "300.4119935912108"
"0" "0.56398606300354" "0.023727779049362935" "988.6574603901223" "1" "0.5640099048614502" "0.002212558175020981" "92.18992395920753" "2" "0.5640261173248291" "0.00720988784618906" "300.4119935912108"
"0" "0.5645415782928467" "0.0238803692683299" "995.0153861804124" "1" "0.5645654201507568" "0.002250705729762722" "93.77940540678007" "2" "0.5645806789398193" "0.006828412298771649" "284.51717911548536"
"0" "0.5650935173034668" "0.0238803692683299" "995.0153861804124" "1" "0.5651302337646484" "0.002250705729762722" "93.77940540678007" "2" "0.5651450157165527" "0.006828412298771649" "284.51717911548536"
"0" "0.5657286643981934" "0.0238803692683299" "995.0153861804124" "1" "0.5657670497894287" "0.002250705729762722" "93.77940540678007" "2" "0.5658094882965088" "0.006828412298771649" "284.51717911548536"
"0" "0.566342830657959" "0.0238803692683299" "995.0153861804124" "1" "0.5663728713989258" "0.002250705729762722" "93.77940540678007" "2" "0.5663967132568359" "0.006828412298771649" "284.51717911548536"
"0" "0.5668706893920898" "0.0238803692683299" "995.0153861804124" "1" "0.5668940544128418" "0.002250705729762722" "93.77940540678007" "2" "0.5669162273406982" "0.006828412298771649" "284.51717911548536"
"0" "0.5673766136169434" "0.02391851682307164" "996.604867627985" "1" "0.5673997402191162" "0.002365148393987945" "98.5478497494977" "2" "0.5674219131469727" "0.007019150072480354" "292.4645863533481"
"0" "0.567878246307373" "0.02391851682307164" "996.604867627985" "1" "0.5679011344909668" "0.002365148393987945" "98.5478497494977" "2" "0.5679230690002441" "0.007019150072480354" "292.4645863533481"
"0" "0.5683803558349609" "0.023613336385137712" "983.8890160474047" "1" "0.5684192180633545" "0.0022888532845044634" "95.36888685435262" "2" "0.5684423446655273" "0.0073243305104142824" "305.18043793392843"
"0" "0.5689136981964111" "0.023613336385137712" "983.8890160474047" "1" "0.5689468383789062" "0.0022888532845044634" "95.36888685435262" "2" "0.5689723491668701" "0.0073243305104142824" "305.18043793392843"
"0" "0.5694730281829834" "0.023613336385137712" "983.8890160474047" "1" "0.5695066452026367" "0.0022888532845044634" "95.36888685435262" "2" "0.5695350170135498" "0.0073243305104142824" "305.18043793392843"
"0" "0.5700290203094482" "0.023613336385137712" "983.8890160474047" "1" "0.5700623989105225" "0.0022888532845044634" "95.36888685435262" "2" "0.5700886249542236" "0.0073243305104142824" "305.18043793392843"
"0" "0.5705740451812744" "0.023613336385137712" "983.8890160474047" "1" "0.5706064701080322" "0.0022888532845044634" "95.36888685435262" "2" "0.5706343650817871" "0.0073243305104142824" "305.18043793392843"
"0" "0.571113109588623" "0.023651483939879453" "985.4784974949772" "1" "0.5711462497711182" "0.002250705729762722" "93.77940540678007" "2" "0.5711719989776611" "0.008163576714732586" "340.1490297805244"
"0" "0.5716531276702881" "0.023651483939879453" "985.4784974949772" "1" "0.5716862678527832" "0.002250705729762722" "93.77940540678007" "2" "0.5717129707336426" "0.008163576714732586" "340.1490297805244"
"0" "0.5722165107727051" "0.023651483939879453" "985.4784974949772" "1" "0.5722498893737793" "0.002250705729762722" "93.77940540678007" "2" "0.5722758769989014" "0.008163576714732586" "340.1490297805244"
"0" "0.5727546215057373" "0.023422598611429007" "975.941608809542" "1" "0.5727880001068115" "0.002250705729762722" "93.77940540678007" "2" "0.5728163719177246" "0.007858396276798657" "327.433178199944"
"0" "0.5734035968780518" "0.023422598611429007" "975.941608809542" "1" "0.5734539031982422" "0.002250705729762722" "93.77940540678007" "2" "0.5734877586364746" "0.007858396276798657" "327.433178199944"
"0" "0.5740604400634766" "0.023422598611429007" "975.941608809542" "1" "0.5740869045257568" "0.002250705729762722" "93.77940540678007" "2" "0.5741183757781982" "0.007858396276798657" "327.433178199944"
"0" "0.5746560096740723" "0.023422598611429007" "975.941608809542" "1" "0.5746824741363525" "0.002250705729762722" "93.77940540678007" "2" "0.574713945388794" "0.007858396276798657" "327.433178199944"
"0" "0.5752420425415039" "0.023422598611429007" "975.941608809542" "1" "0.5752677917480469" "0.002250705729762722" "93.77940540678007" "2" "0.5753116607666016" "0.007858396276798657" "327.433178199944"
"0" "0.575819730758667" "0.023384451056687267" "974.3521273619695" "1" "0.5758452415466309" "0.002250705729762722" "93.77940540678007" "2" "0.575875997543335" "0.008201724269474327" "341.73851122809697"
"0" "0.5763933658599854" "0.023384451056687267" "974.3521273619695" "1" "0.5764188766479492" "0.002250705729762722" "93.77940540678007" "2" "0.576462984085083" "0.008201724269474327" "341.73851122809697"
"0" "0.5769696235656738" "0.023193713282978562" "966.4047201241067" "1" "0.5769953727722168" "0.0023270008392462043" "96.95836830192516" "2" "0.5770397186279297" "0.008850232700083924" "368.75969583683013"
"0" "0.5775423049926758" "0.023193713282978562" "966.4047201241067" "1" "0.5775675773620605" "0.0023270008392462043" "96.95836830192516" "2" "0.577599287033081" "0.008850232700083924" "368.75969583683013"
"0" "0.5781228542327881" "0.023193713282978562" "966.4047201241067" "1" "0.5781478881835938" "0.0023270008392462043" "96.95836830192516" "2" "0.578179121017456" "0.008850232700083924" "368.75969583683013"
"0" "0.5786962509155273" "0.023193713282978562" "966.4047201241067" "1" "0.5787220001220703" "0.0023270008392462043" "96.95836830192516" "2" "0.5787661075592041" "0.008850232700083924" "368.75969583683013"
"0" "0.5792717933654785" "0.023193713282978562" "966.4047201241067" "1" "0.5792968273162842" "0.0023270008392462043" "96.95836830192516" "2" "0.5793287754058838" "0.008850232700083924" "368.75969583683013"
"0" "0.5798413753509521" "0.023270008392462044" "969.5836830192518" "1" "0.579866886138916" "0.0022888532845044634" "95.36888685435262" "2" "0.5799109935760498" "0.00797283894102388" "332.2016225426616"
"0" "0.5804142951965332" "0.023270008392462044" "969.5836830192518" "1" "0.5804398059844971" "0.0022888532845044634" "95.36888685435262" "2" "0.5804712772369385" "0.00797283894102388" "332.2016225426616"
"0" "0.580986738204956" "0.023689631494621194" "987.0679789425498" "1" "0.581012487411499" "0.002365148393987945" "98.5478497494977" "2" "0.5810554027557373" "0.008850232700083924" "368.75969583683013"
"0" "0.5815589427947998" "0.023689631494621194" "987.0679789425498" "1" "0.5815842151641846" "0.002365148393987945" "98.5478497494977" "2" "0.5816283226013184" "0.008850232700083924" "368.75969583683013"
"0" "0.5821583271026611" "0.023689631494621194" "987.0679789425498" "1" "0.5821835994720459" "0.002365148393987945" "98.5478497494977" "2" "0.5822279453277588" "0.008850232700083924" "368.75969583683013"
"0" "0.5827345848083496" "0.023689631494621194" "987.0679789425498" "1" "0.5827598571777344" "0.002365148393987945" "98.5478497494977" "2" "0.58280348777771" "0.008850232700083924" "368.75969583683013"
"0" "0.5832948684692383" "0.023689631494621194" "987.0679789425498" "1" "0.5833179950714111" "0.002365148393987945" "98.5478497494977" "2" "0.5833580493927002" "0.008850232700083924" "368.75969583683013"
"0" "0.5838594436645508" "0.023231860837720303" "967.9942015716792" "1" "0.5838818550109863" "0.0022888532845044634" "95.36888685435262" "2" "0.5839223861694336" "0.008583199816891738" "357.6333257038224"
"0" "0.5844123363494873" "0.023231860837720303" "967.9942015716792" "1" "0.5844342708587646" "0.0022888532845044634" "95.36888685435262" "2" "0.5844478607177734" "0.008583199816891738" "357.6333257038224"
"0" "0.5849692821502686" "0.02315556572823682" "964.8152386765341" "1" "0.5849921703338623" "0.002632181277180133" "109.67421988250553" "2" "0.585033655166626" "0.009079118028534372" "378.29658452226545"
"0" "0.5855979919433594" "0.02315556572823682" "964.8152386765341" "1" "0.5856204032897949" "0.002632181277180133" "109.67421988250553" "2" "0.5856337547302246" "0.009079118028534372" "378.29658452226545"
"0" "0.5861718654632568" "0.02315556572823682" "964.8152386765341" "1" "0.5861942768096924" "0.002632181277180133" "109.67421988250553" "2" "0.5862350463867188" "0.009079118028534372" "378.29658452226545"
"0" "0.586728572845459" "0.02315556572823682" "964.8152386765341" "1" "0.5867512226104736" "0.002632181277180133" "109.67421988250553" "2" "0.5867922306060791" "0.009079118028534372" "378.29658452226545"
"0" "0.5872917175292969" "0.02315556572823682" "964.8152386765341" "1" "0.5873143672943115" "0.002632181277180133" "109.67421988250553" "2" "0.5873541831970215" "0.009079118028534372" "378.29658452226545"
